Channel_OrigCY5,Channel_OrigDAPI,Channel_OrigGFP,Channel_OrigRFP,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05MeasureImageQuality,FileName_OrigCY5,FileName_OrigDAPI,FileName_OrigGFP,FileName_OrigRFP,Frame_OrigCY5,Frame_OrigDAPI,Frame_OrigGFP,Frame_OrigRFP,Group_Index,Group_Length,Group_Number,Height_OrigCY5,Height_OrigDAPI,Height_OrigGFP,Height_OrigRFP,ImageNumber,ImageQuality_Correlation_OrigCY5_20,ImageQuality_Correlation_OrigDAPI_20,ImageQuality_Correlation_OrigGFP_20,ImageQuality_Correlation_OrigRFP_20,ImageQuality_FocusScore_OrigCY5,ImageQuality_FocusScore_OrigDAPI,ImageQuality_FocusScore_OrigGFP,ImageQuality_FocusScore_OrigRFP,ImageQuality_LocalFocusScore_OrigCY5_20,ImageQuality_LocalFocusScore_OrigDAPI_20,ImageQuality_LocalFocusScore_OrigGFP_20,ImageQuality_LocalFocusScore_OrigRFP_20,ImageQuality_PercentMaximal_OrigCY5,ImageQuality_PercentMaximal_OrigDAPI,ImageQuality_PercentMaximal_OrigGFP,ImageQuality_PercentMaximal_OrigRFP,ImageQuality_PercentMinimal_OrigCY5,ImageQuality_PercentMinimal_OrigDAPI,ImageQuality_PercentMinimal_OrigGFP,ImageQuality_PercentMinimal_OrigRFP,ImageQuality_PowerLogLogSlope_OrigCY5,ImageQuality_PowerLogLogSlope_OrigDAPI,ImageQuality_PowerLogLogSlope_OrigGFP,ImageQuality_PowerLogLogSlope_OrigRFP,ImageQuality_Scaling_OrigCY5,ImageQuality_Scaling_OrigDAPI,ImageQuality_Scaling_OrigGFP,ImageQuality_Scaling_OrigRFP,ImageSet_ImageSet,MD5Digest_OrigCY5,MD5Digest_OrigDAPI,MD5Digest_OrigGFP,MD5Digest_OrigRFP,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05MeasureImageQuality,PathName_OrigCY5,PathName_OrigDAPI,PathName_OrigGFP,PathName_OrigRFP,Scaling_OrigCY5,Scaling_OrigDAPI,Scaling_OrigGFP,Scaling_OrigRFP,Series_OrigCY5,Series_OrigDAPI,Series_OrigGFP,Series_OrigRFP,URL_OrigCY5,URL_OrigDAPI,URL_OrigGFP,URL_OrigRFP,Width_OrigCY5,Width_OrigDAPI,Width_OrigGFP,Width_OrigRFP
-1,-1,-1,-1,0.0,0.0,0.5299999999999727,0.0,1.3100000000001728,F11_01_3_18_CY5_001.tif,F11_01_1_18_DAPI_001.tif,F11_01_2_18_GFP_001.tif,F11_01_4_18_RFP_001.tif,0,0,0,0,1034,1500,1,904,904,904,904,1034,0.7329390080795773,0.6001403190042217,0.6534927283860246,0.7634426989313747,0.07052918972271799,0.3008452497053597,0.08683729147361674,0.2301749478742066,0.37013879444936015,13.063160932708875,2.6743669751102748,1.2852943297413912,0.014821562843426455,0.004157267626814737,0.04084967320261438,0.018255827404708196,9.037538319162473e-05,0.0002711261495748742,9.037538319162473e-05,9.037538319162473e-05,-1.5677294921106868,-2.3123871778419254,-1.8117498052595105,-1.7083582699422344,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnOpxWibj3rhaQQKz9FGH7WC0wQUnKOtPmoFpzEoOIHup2JwgkpTOwB/jcWW',8d2d90f927acd75a112438ba2ad85c38,20c6c80758006605079d4209ff046eda,0fefb670ccde38b67d850c04e67efdbc,42fa62671c212fed6a2fe1ce7c2bd130,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_18_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_18_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_18_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_18_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.41000000000008185,0.0,1.1900000000000546,F11_01_3_19_CY5_001.tif,F11_01_1_19_DAPI_001.tif,F11_01_2_19_GFP_001.tif,F11_01_4_19_RFP_001.tif,0,0,0,0,1035,1500,1,904,904,904,904,1035,0.8285104503638824,0.6368983047967782,0.742465013995506,0.8423911274856131,0.08789178542553598,0.24111785171346325,0.08374903428033117,0.29303875044621047,0.2946431781749403,10.050969249462861,2.1061060174621256,0.8814422564246831,0.4135577534848748,0.08911012782694198,0.294533373821505,0.6836897738446411,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.00018075076638324945,-1.9140056079736638,-2.2368301117619276,-2.03851579440396,-1.9071025257996823,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnOp5Wibj3rhaQQKz9FGH7WC0wQUnKOtPmoFpzEoOIHup2JwgkpTOwCIvMWa',74b37a1a1ef8f44b516c89aec3d44815,e8068b07545912ad57808e90df3771c6,2daa0318f088aca6ec96a1238b418f1c,1d1c9bdd43f483f71c4e90bc84c97aa6,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_19_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_19_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_19_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_19_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.4299999999998363,0.0,1.259999999999991,F11_01_3_1_CY5_001.tif,F11_01_1_1_DAPI_001.tif,F11_01_2_1_GFP_001.tif,F11_01_4_1_RFP_001.tif,0,0,0,0,1036,1500,1,904,904,904,904,1036,0.9137411989823213,0.6369680695280074,0.7170961208937126,0.7826062674164124,0.1884068986503256,0.3567031476491207,0.1153688773102271,0.2771722511908981,0.1672218096254484,20.054885701898428,4.13375814350862,1.395129639759239,2.700687575915322,0.1081793336803748,0.12779079183295738,0.008404910636821101,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.0016267568974492452,-3.1377130649347027,-2.260057413775215,-1.9229770824170418,-1.7885927582800687,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnPpaJOPesEJbPONNvmoFprANt9ok49qoWkMDE2g86kYmqCS1A4APmjEtg==',e698333af704e8d59d1414558ba5eaea,ba49e5061ca51e67e9a3f0cd2a914718,c9608e8d6a6b4ec7beed4c5cf6ec10d7,ef838eb1f3315c36fbb9e80ec2ddddd6,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_1_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_1_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_1_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_1_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.6200000000001182,0.0,1.3799999999998818,F11_01_3_20_CY5_001.tif,F11_01_1_20_DAPI_001.tif,F11_01_2_20_GFP_001.tif,F11_01_4_20_RFP_001.tif,0,0,0,0,1037,1500,1,904,904,904,904,1037,0.6883386647719253,0.5983620890522054,0.621012436545286,0.690527517674849,0.08540323166430769,0.36586155272910253,0.11296449359995761,0.21032794908519667,0.34854659615841777,22.800484264425492,3.8535112806597893,0.5553009888738684,0.005241772225114234,0.06190713748626294,0.1874385447394297,0.0504294638209266,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,-1.6341759237941018,-2.1881229630811707,-1.899021892380438,-1.7692310829131432,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKp0Wibj4rhaQQKz9FGH7WC0wQUnKOtPmoFpzEoOIHup2JwgkpTOwA/SMV6',ec73843eb656d68be0763fe580995c55,1b5f18e28d161be052bdc66626aa56ab,bbb32c6d78a6702cf86a7bcb865f9792,11ac49519d5f71816a43a7196751a7d2,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_20_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_20_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_20_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_20_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.4700000000000273,0.0,1.259999999999991,F11_01_3_21_CY5_001.tif,F11_01_1_21_DAPI_001.tif,F11_01_2_21_GFP_001.tif,F11_01_4_21_RFP_001.tif,0,0,0,0,1038,1500,1,904,904,904,904,1038,0.7300370789071076,0.6062813773170519,0.6887138823308286,0.7013090708214744,0.14517563888599674,0.44271016625007664,0.1363729551152839,0.259167419849525,0.6678913111407024,32.98732004861558,3.323494610750216,1.4441927486825545,0.5099882873503384,0.3462280930071143,0.28558621088553415,0.38120336630227314,9.037538319162473e-05,0.00018075076638324945,0.0002711261495748742,9.037538319162473e-05,-1.8392212094748355,-2.2992614101945046,-2.0717058535358572,-1.8264390345923538,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKpkeFom4964WkECs/RRh+1gtMEFJyjrT5qBacxKDiB7qdicIJKUzsASHfFfg==',5ab0c032cf2404fe5343d92032d9eed1,dcf27fcb180cfb69bcef820b5a83e0c4,9350484229dd1792e2f917e0c662400e,98776e6fe506f76106af570653911e23,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_21_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_21_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_21_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_21_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.5399999999999636,0.0,1.25,F11_01_3_22_CY5_001.tif,F11_01_1_22_DAPI_001.tif,F11_01_2_22_GFP_001.tif,F11_01_4_22_RFP_001.tif,0,0,0,0,1039,1500,1,904,904,904,904,1039,0.8107724960416428,0.6313115363953844,0.7500785945797155,0.7424267972563725,0.04100620090853922,0.1951914559270197,0.024159322506448328,0.16881599615069698,0.0676031152290703,6.884466262342599,0.36615936174679586,0.6466031659115511,0.12625441031869974,0.04527806697900399,0.0007230030655329978,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.00018075076638324945,0.0006326276823413732,-2.72190041554626,-2.1351151056103737,-1.8755827268482623,-1.7536661235787632,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKpkdFom4964WkECs/RRh+1gtMEFJyjrT5qBacxKDiB7qdicIJKUzsAUabFgg==',f86aae20a12e9c3d053ff19a37d5486d,5696252600a4531d015a3b0e544eb3a4,53dd0ffa154f28b3ce54d4e5a1d9635a,8768015af56da1913b41e7a8ce8d5b35,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_22_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_22_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_22_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_22_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.41000000000008185,0.0,1.1799999999998363,F11_01_3_23_CY5_001.tif,F11_01_1_23_DAPI_001.tif,F11_01_2_23_GFP_001.tif,F11_01_4_23_RFP_001.tif,0,0,0,0,1040,1500,1,904,904,904,904,1040,0.8118595380661517,0.6811344867861434,0.7515437449694684,0.8556717133673243,0.05430607125773409,0.23445372152042157,0.0656098714368372,0.20159256012876892,0.09113823796646468,8.741557775893968,1.2100980769411342,0.41495736524321775,0.008043409104054601,0.0018978830470241194,0.027202990340679044,0.0005422522991497484,9.037538319162473e-05,0.00018075076638324945,9.037538319162473e-05,0.0002711261495748742,-1.732055783494541,-2.304348453783721,-1.9353545938467536,-1.7956099581279417,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKpkfFom4964WkECs/RRh+1gtMEFJyjrT5qBacxKDiB7qdicIJKUzsAWtXFhg==',f3b631a4ded30cb09caf2bfb958bff3b,b033a2baa70e820ad952665320667a84,387f035ea495110377d03a29756ab460,56c353cb301d30247e4aa0f515051f0d,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_23_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_23_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_23_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_23_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.44000000000005457,0.0,1.1700000000000728,F11_01_3_24_CY5_001.tif,F11_01_1_24_DAPI_001.tif,F11_01_2_24_GFP_001.tif,F11_01_4_24_RFP_001.tif,0,0,0,0,1041,1500,1,904,904,904,904,1041,0.7288531054810756,0.6328526915970459,0.666719449306126,0.7358820934980556,0.05866801756361092,0.26640848074306234,0.06114406120506594,0.21920025271426433,0.22210889257718067,11.519698844010492,2.268015119355011,1.0675037776934209,0.005061021458730985,0.0018978830470241194,0.0734751865347909,0.02024408583492394,9.037538319162473e-05,0.0004518769159581237,9.037538319162473e-05,9.037538319162473e-05,-1.6811601848321949,-2.1989226370130783,-1.8301559631917903,-1.7042577886371797,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKpkclom4964WkECs/RRh+1gtMEFJyjrT5qBacxKDiB7qdicIJKUzsAZATFig==',96a4e432c536f3c37012e9ef759e2026,b8e320b9b3b6868a22a1ab991889727f,84b9f66dfe400019196c2014a80fb87e,c31ff653a87c162399c4174a3e628bf7,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_24_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_24_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_24_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_24_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.5299999999999727,0.0,1.3399999999999181,F11_01_3_25_CY5_001.tif,F11_01_1_25_DAPI_001.tif,F11_01_2_25_GFP_001.tif,F11_01_4_25_RFP_001.tif,0,0,0,0,1042,1500,1,904,904,904,904,1042,0.6979598062447345,0.6303789241927121,0.6104507692689005,0.6893993110204097,0.07698729894695315,0.38052257074195384,0.10180233560661031,0.19256309285451134,0.4278482733099135,26.089287705188553,3.234219531537313,0.418152205830325,0.014911938226618082,0.07492119266585691,0.07591532188096478,0.04256680548325525,9.037538319162473e-05,0.0002711261495748742,9.037538319162473e-05,9.037538319162473e-05,-1.6459067324483851,-2.2499219960053516,-1.8781988428899385,-1.6427837519426292,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKpkelom4964WkECs/RRh+1gtMEFJyjrT5qBacxKDiB7qdicIJKUzsAbTPFjg==',cc8f58aa8dc16f4fcf44429ae7afe92d,15a2d45eb913e307d7ecd5e8d30911ea,84adba0e0f04bbfc9644a4e786a32423,54f699d26f39b7852883e669af9fc0c2,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_25_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_25_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_25_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_25_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.5199999999999818,0.0,1.1700000000003001,F11_01_3_2_CY5_001.tif,F11_01_1_2_DAPI_001.tif,F11_01_2_2_GFP_001.tif,F11_01_4_2_RFP_001.tif,0,0,0,0,1043,1500,1,904,904,904,904,1043,0.8302110827464576,0.668684544597125,0.6878749023620153,0.8333452944919227,0.08889092893617817,0.3491788603688033,0.10007985164255617,0.235130433382192,0.2557995996827458,16.653341828787696,3.4152528992785878,0.7412269558708855,0.06407614668286193,0.05061021458730985,0.1136018566718723,0.003343889178090115,9.037538319162473e-05,0.00018075076638324945,9.037538319162473e-05,0.0020786338134073687,-1.657326532990781,-2.22425664762277,-1.7980547673279839,-1.7102807649905176,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKp0WiTj3rBaQSEo00+aoWmCTA0R5t81ApNY2BoAp1PxdAElaR2AEeRxLo=',83f02175665bf929a87704e771772282,1a88cc6b67bee3ac8440ec6f83f9ccdb,8c646b9349cee2be3453ce086cfd18b0,4e96c88ec7e972f1aa4ad7573362e31d,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_2_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_2_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_2_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_2_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.5099999999999909,0.0,1.2100000000000364,F11_01_3_3_CY5_001.tif,F11_01_1_3_DAPI_001.tif,F11_01_2_3_GFP_001.tif,F11_01_4_3_RFP_001.tif,0,0,0,0,1044,1500,1,904,904,904,904,1044,0.7857041488464219,0.6077409570260357,0.6624071594896866,0.7445476417594585,0.07163654272060677,0.2859965204223252,0.0867042881034688,0.2517644530048721,0.24089444416356703,11.38546043952219,3.2399498115462317,1.892714797358098,0.009399039851928971,0.03244476256579328,0.046633697726878365,0.026118485742379547,9.037538319162473e-05,0.0003615015327664989,9.037538319162473e-05,0.0003615015327664989,-1.7316274428670164,-2.168636799256478,-1.8384967977502293,-1.6715677210423767,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKp8WiTj3rBaQQMztEmH7VC0wQYmqNNPmqFpjEQAp1PxdAElaR2AFC6xL4=',3e93070d26a3075018808e7887f45295,d5c47e4985effb187e55e78b098b57c6,509368787be35f2a6060567a991a2e20,a10e6016ab75476de75b3656009c4e12,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_3_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_3_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_3_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_3_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.6499999999998636,0.0,1.3299999999999272,F11_01_3_4_CY5_001.tif,F11_01_1_4_DAPI_001.tif,F11_01_2_4_GFP_001.tif,F11_01_4_4_RFP_001.tif,0,0,0,0,1045,1500,1,904,904,904,904,1045,0.717890327396078,0.6586296035221552,0.6715557780247142,0.7042448869701616,0.05359210447300131,0.22159632447715424,0.06459666846201649,0.19722845927178725,0.3391053880600648,9.58674800764675,2.038614222021827,0.8492956594275834,0.014279310544276707,0.0009037538319162473,0.026028110359187923,0.003072763028515241,9.037538319162473e-05,9.037538319162473e-05,9.037538319162473e-05,0.0017171322806408698,-1.6985228663770744,-2.2491312043361456,-1.8721301188365895,-1.7221334186215906,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKpyWiTj3rBaQQMztEmH7VC0wQIR5t81ApNY2BoAp1PxdAElaR2AFnjxMI=',e536d80352c0882e73fd87e9f951c93a,ccd726bec34e1669ef488c3754a86993,61d86bf7a645eba3b03b4d139779d1c6,76f08701ead416466c9c58f203d87529,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_4_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_4_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_4_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_4_RFP_001.tif,1224,1224,1224,1224
-1,-1,-1,-1,0.0,0.0,0.4800000000000182,0.0,1.2799999999999727,F11_01_3_5_CY5_001.tif,F11_01_1_5_DAPI_001.tif,F11_01_2_5_GFP_001.tif,F11_01_4_5_RFP_001.tif,0,0,0,0,1046,1500,1,904,904,904,904,1046,0.782035264465356,0.707162568797266,0.67900508833622,0.77889066712784,0.04935845226681613,0.2443078403584888,0.06810829384277789,0.21286037817072798,0.14772468295110894,8.56805629685285,2.844214345081068,1.0127505916768818,0.0020786338134073687,0.00515139684192261,0.0668777835618023,0.0036150153276649894,0.00018075076638324945,9.037538319162473e-05,9.037538319162473e-05,0.0007230030655329978,-1.625989539721738,-2.3314103763785394,-1.8270592580790292,-1.7223447595329768,65535,65535,65535,65535,b'eLuaipKosxntktIwyRoaQnKp6WiTj3rBaQQMztEmH7VC0wQYmqNNPmqFpjEwNIHOp2JogkpSOwBjDMTG',04b9bb55bdd76989129cccf8e06d03cd,a495ce75998d4f9a544a3958e1b67438,5e57e4ae5a17a7c00c35854837ddcb42,2803a7b709f379eeb37b7664f5ee848c,0,0,0,0,0,0,0,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4,65535,65535,65535,65535,0,0,0,0,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_3_5_CY5_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_1_5_DAPI_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_2_5_GFP_001.tif,file:/home/jenna/nf1_cellpainting_data/0.download_data/Plate_4/F11_01_4_5_RFP_001.tif,1224,1224,1224,1224
